9.800000000000000000e+01,-2.394397974014282227e+00
9.900000000000000000e+01,-2.396435976028442383e+00
1.000000000000000000e+02,-2.395478725433349609e+00
1.010000000000000000e+02,-2.395440101623535156e+00
1.020000000000000000e+02,-2.396310091018676758e+00
1.030000000000000000e+02,-2.396865844726562500e+00
1.040000000000000000e+02,-2.397789955139160156e+00
1.050000000000000000e+02,-2.397794246673583984e+00
1.060000000000000000e+02,-2.399085521697998047e+00
1.070000000000000000e+02,-2.398739099502563477e+00
1.080000000000000000e+02,-2.399877548217773438e+00
1.090000000000000000e+02,-2.400009393692016602e+00
1.100000000000000000e+02,-2.400909662246704102e+00
1.110000000000000000e+02,-2.401850938796997070e+00
1.120000000000000000e+02,-2.402338981628417969e+00
1.130000000000000000e+02,-2.403564453125000000e+00
1.140000000000000000e+02,-2.403520584106445312e+00
1.150000000000000000e+02,-2.403801441192626953e+00
1.160000000000000000e+02,-2.404161930084228516e+00
1.170000000000000000e+02,-2.403785467147827148e+00
1.180000000000000000e+02,-2.405544281005859375e+00
1.190000000000000000e+02,-2.406350135803222656e+00
1.200000000000000000e+02,-2.405375003814697266e+00
1.210000000000000000e+02,-2.406066894531250000e+00
1.220000000000000000e+02,-2.407735109329223633e+00
1.230000000000000000e+02,-2.407919406890869141e+00
1.240000000000000000e+02,-2.408042430877685547e+00
1.250000000000000000e+02,-2.409010887145996094e+00
1.260000000000000000e+02,-2.410270690917968750e+00
1.270000000000000000e+02,-2.409905910491943359e+00
1.280000000000000000e+02,-2.411156654357910156e+00
1.290000000000000000e+02,-2.411570310592651367e+00
1.300000000000000000e+02,-2.410487651824951172e+00
1.310000000000000000e+02,-2.410925865173339844e+00
1.320000000000000000e+02,-2.412571907043457031e+00
1.330000000000000000e+02,-2.412743806838989258e+00
1.340000000000000000e+02,-2.412620544433593750e+00
1.350000000000000000e+02,-2.413786411285400391e+00
1.360000000000000000e+02,-2.413540363311767578e+00
1.370000000000000000e+02,-2.414360523223876953e+00
1.380000000000000000e+02,-2.414845466613769531e+00
1.390000000000000000e+02,-2.416618347167968750e+00
1.400000000000000000e+02,-2.415901660919189453e+00
1.410000000000000000e+02,-2.416162490844726562e+00
1.420000000000000000e+02,-2.417188405990600586e+00
1.430000000000000000e+02,-2.416776657104492188e+00
1.440000000000000000e+02,-2.418398618698120117e+00
1.450000000000000000e+02,-2.417795658111572266e+00
1.460000000000000000e+02,-2.417829513549804688e+00
1.470000000000000000e+02,-2.420012474060058594e+00
1.480000000000000000e+02,-2.420413970947265625e+00
1.490000000000000000e+02,-2.419577360153198242e+00
1.500000000000000000e+02,-2.420933246612548828e+00
1.510000000000000000e+02,-2.421911716461181641e+00
1.520000000000000000e+02,-2.419993400573730469e+00
1.530000000000000000e+02,-2.420869350433349609e+00
1.540000000000000000e+02,-2.421026945114135742e+00
1.550000000000000000e+02,-2.421587705612182617e+00
1.560000000000000000e+02,-2.423903226852416992e+00
1.570000000000000000e+02,-2.423071861267089844e+00
1.580000000000000000e+02,-2.422453641891479492e+00
1.590000000000000000e+02,-2.424252271652221680e+00
1.600000000000000000e+02,-2.423726081848144531e+00
1.610000000000000000e+02,-2.424605131149291992e+00
1.620000000000000000e+02,-2.426145792007446289e+00
1.630000000000000000e+02,-2.425492525100708008e+00
1.640000000000000000e+02,-2.426164150238037109e+00
1.650000000000000000e+02,-2.425617218017578125e+00
1.660000000000000000e+02,-2.426247596740722656e+00
1.670000000000000000e+02,-2.427217006683349609e+00
1.680000000000000000e+02,-2.428309202194213867e+00
1.690000000000000000e+02,-2.427956819534301758e+00
1.700000000000000000e+02,-2.428347110748291016e+00
1.710000000000000000e+02,-2.428722381591796875e+00
1.720000000000000000e+02,-2.429201602935791016e+00
1.730000000000000000e+02,-2.428930282592773438e+00
1.740000000000000000e+02,-2.430202960968017578e+00
1.750000000000000000e+02,-2.430925607681274414e+00
1.760000000000000000e+02,-2.431824207305908203e+00
1.770000000000000000e+02,-2.431614875793457031e+00
1.780000000000000000e+02,-2.432299613952636719e+00
1.790000000000000000e+02,-2.433374881744384766e+00
1.800000000000000000e+02,-2.434298515319824219e+00
1.810000000000000000e+02,-2.431983470916748047e+00
1.820000000000000000e+02,-2.434396266937255859e+00
1.830000000000000000e+02,-2.434844017028808594e+00
1.840000000000000000e+02,-2.434490203857421875e+00
1.850000000000000000e+02,-2.435567855834960938e+00
1.860000000000000000e+02,-2.436362266540527344e+00
1.870000000000000000e+02,-2.435891628265380859e+00
1.880000000000000000e+02,-2.436844110488891602e+00
1.890000000000000000e+02,-2.436193466186523438e+00
1.900000000000000000e+02,-2.436772346496582031e+00
1.910000000000000000e+02,-2.437247276306152344e+00
1.920000000000000000e+02,-2.438626527786254883e+00
1.930000000000000000e+02,-2.439137458801269531e+00
1.940000000000000000e+02,-2.439195156097412109e+00
1.950000000000000000e+02,-2.439445734024047852e+00
1.960000000000000000e+02,-2.440152645111083984e+00
1.970000000000000000e+02,-2.440749168395996094e+00
1.980000000000000000e+02,-2.440000057220458984e+00
1.990000000000000000e+02,-2.440846681594848633e+00
2.000000000000000000e+02,-2.440549850463867188e+00
2.010000000000000000e+02,-2.441138267517089844e+00
2.020000000000000000e+02,-2.440248489379882812e+00
2.030000000000000000e+02,-2.439867734909057617e+00
2.040000000000000000e+02,-2.442527770996093750e+00
2.050000000000000000e+02,-2.440053939819335938e+00
2.060000000000000000e+02,-2.441096067428588867e+00
2.070000000000000000e+02,-2.442971706390380859e+00
2.080000000000000000e+02,-2.441884040832519531e+00
2.090000000000000000e+02,-2.442404985427856445e+00
2.100000000000000000e+02,-2.443618774414062500e+00
2.110000000000000000e+02,-2.444049596786499023e+00
2.120000000000000000e+02,-2.443431854248046875e+00
2.130000000000000000e+02,-2.443719387054443359e+00
2.140000000000000000e+02,-2.445688247680664062e+00
2.150000000000000000e+02,-2.446210384368896484e+00
2.160000000000000000e+02,-2.445944786071777344e+00
2.170000000000000000e+02,-2.445883274078369141e+00
2.180000000000000000e+02,-2.446007013320922852e+00
2.190000000000000000e+02,-2.446594715118408203e+00
2.200000000000000000e+02,-2.446686267852783203e+00
2.210000000000000000e+02,-2.448633670806884766e+00
2.220000000000000000e+02,-2.448965072631835938e+00
2.230000000000000000e+02,-2.450313091278076172e+00
2.240000000000000000e+02,-2.449597835540771484e+00
2.250000000000000000e+02,-2.450001478195190430e+00
2.260000000000000000e+02,-2.451353549957275391e+00
2.270000000000000000e+02,-2.451375961303710938e+00
2.280000000000000000e+02,-2.452666282653808594e+00
2.290000000000000000e+02,-2.454432249069213867e+00
2.300000000000000000e+02,-2.453737258911132812e+00
2.310000000000000000e+02,-2.452462196350097656e+00
2.320000000000000000e+02,-2.454713821411132812e+00
2.330000000000000000e+02,-2.454312324523925781e+00
2.340000000000000000e+02,-2.456266403198242188e+00
2.350000000000000000e+02,-2.455605030059814453e+00
2.360000000000000000e+02,-2.457293033599853516e+00
2.370000000000000000e+02,-2.456463336944580078e+00
2.380000000000000000e+02,-2.458258628845214844e+00
2.390000000000000000e+02,-2.457752704620361328e+00
2.400000000000000000e+02,-2.458617448806762695e+00
2.410000000000000000e+02,-2.459368228912353516e+00
2.420000000000000000e+02,-2.460279464721679688e+00
2.430000000000000000e+02,-2.459263324737548828e+00
2.440000000000000000e+02,-2.459244012832641602e+00
2.450000000000000000e+02,-2.461102962493896484e+00
2.460000000000000000e+02,-2.461638927459716797e+00
2.470000000000000000e+02,-2.461646556854248047e+00
2.480000000000000000e+02,-2.462482929229736328e+00
2.490000000000000000e+02,-2.462172508239746094e+00
2.500000000000000000e+02,-2.463733196258544922e+00
2.510000000000000000e+02,-2.463965415954589844e+00
2.520000000000000000e+02,-2.465405464172363281e+00
2.530000000000000000e+02,-2.465054512023925781e+00
2.540000000000000000e+02,-2.466365814208984375e+00
2.550000000000000000e+02,-2.464637756347656250e+00
2.560000000000000000e+02,-2.465027093887329102e+00
2.570000000000000000e+02,-2.463502168655395508e+00
2.580000000000000000e+02,-2.465399265289306641e+00
2.590000000000000000e+02,-2.465749025344848633e+00
2.600000000000000000e+02,-2.466026306152343750e+00
2.610000000000000000e+02,-2.467508316040039062e+00
2.620000000000000000e+02,-2.468350410461425781e+00
2.630000000000000000e+02,-2.468487262725830078e+00
2.640000000000000000e+02,-2.471399307250976562e+00
2.650000000000000000e+02,-2.468473911285400391e+00
2.660000000000000000e+02,-2.470239877700805664e+00
2.670000000000000000e+02,-2.469899177551269531e+00
2.680000000000000000e+02,-2.471655368804931641e+00
2.690000000000000000e+02,-2.471009492874145508e+00
2.700000000000000000e+02,-2.472311496734619141e+00
2.710000000000000000e+02,-2.471798896789550781e+00
2.720000000000000000e+02,-2.470892906188964844e+00
2.730000000000000000e+02,-2.472352504730224609e+00
2.740000000000000000e+02,-2.472664833068847656e+00
2.750000000000000000e+02,-2.473700284957885742e+00
2.760000000000000000e+02,-2.474794864654541016e+00
2.770000000000000000e+02,-2.474555969238281250e+00
2.780000000000000000e+02,-2.476301193237304688e+00
2.790000000000000000e+02,-2.475429058074951172e+00
2.800000000000000000e+02,-2.476076126098632812e+00
2.810000000000000000e+02,-2.476794719696044922e+00
2.820000000000000000e+02,-2.476819992065429688e+00
2.830000000000000000e+02,-2.478097438812255859e+00
2.840000000000000000e+02,-2.476562976837158203e+00
2.850000000000000000e+02,-2.477639198303222656e+00
2.860000000000000000e+02,-2.475944519042968750e+00
2.870000000000000000e+02,-2.477641105651855469e+00
2.880000000000000000e+02,-2.478632926940917969e+00
2.890000000000000000e+02,-2.479488849639892578e+00
2.900000000000000000e+02,-2.477360486984252930e+00
2.910000000000000000e+02,-2.478503465652465820e+00
2.920000000000000000e+02,-2.479871034622192383e+00
2.930000000000000000e+02,-2.478965520858764648e+00
2.940000000000000000e+02,-2.479772806167602539e+00
2.950000000000000000e+02,-2.478834152221679688e+00
2.960000000000000000e+02,-2.480620861053466797e+00
2.970000000000000000e+02,-2.478778362274169922e+00
2.980000000000000000e+02,-2.481415748596191406e+00
2.990000000000000000e+02,-2.481029272079467773e+00
3.000000000000000000e+02,-2.481057643890380859e+00
3.010000000000000000e+02,-2.481136798858642578e+00
3.020000000000000000e+02,-2.483202457427978516e+00
3.030000000000000000e+02,-2.483600139617919922e+00
3.040000000000000000e+02,-2.485209465026855469e+00
3.050000000000000000e+02,-2.485270977020263672e+00
3.060000000000000000e+02,-2.486102104187011719e+00
3.070000000000000000e+02,-2.485854625701904297e+00
3.080000000000000000e+02,-2.486199378967285156e+00
3.090000000000000000e+02,-2.487348079681396484e+00
3.100000000000000000e+02,-2.487357378005981445e+00
3.110000000000000000e+02,-2.489294528961181641e+00
3.120000000000000000e+02,-2.489316940307617188e+00
3.130000000000000000e+02,-2.491351604461669922e+00
3.140000000000000000e+02,-2.490056037902832031e+00
3.150000000000000000e+02,-2.490687370300292969e+00
3.160000000000000000e+02,-2.491540908813476562e+00
3.170000000000000000e+02,-2.492120742797851562e+00
3.180000000000000000e+02,-2.492334842681884766e+00
3.190000000000000000e+02,-2.492619037628173828e+00
3.200000000000000000e+02,-2.492284536361694336e+00
3.210000000000000000e+02,-2.492997407913208008e+00
3.220000000000000000e+02,-2.492120742797851562e+00
3.230000000000000000e+02,-2.493062734603881836e+00
3.240000000000000000e+02,-2.492948532104492188e+00
3.250000000000000000e+02,-2.492495059967041016e+00
3.260000000000000000e+02,-2.494834661483764648e+00
3.270000000000000000e+02,-2.495889425277709961e+00
3.280000000000000000e+02,-2.496059417724609375e+00
3.290000000000000000e+02,-2.494525432586669922e+00
3.300000000000000000e+02,-2.495380401611328125e+00
3.310000000000000000e+02,-2.496586799621582031e+00
3.320000000000000000e+02,-2.497458934783935547e+00
3.330000000000000000e+02,-2.497130393981933594e+00
3.340000000000000000e+02,-2.497188568115234375e+00
3.350000000000000000e+02,-2.499280214309692383e+00
3.360000000000000000e+02,-2.499175071716308594e+00
3.370000000000000000e+02,-2.500856876373291016e+00
3.380000000000000000e+02,-2.499925136566162109e+00
3.390000000000000000e+02,-2.500100612640380859e+00
3.400000000000000000e+02,-2.501967430114746094e+00
3.410000000000000000e+02,-2.502742290496826172e+00
3.420000000000000000e+02,-2.502328395843505859e+00
3.430000000000000000e+02,-2.503692150115966797e+00
3.440000000000000000e+02,-2.504519462585449219e+00
3.450000000000000000e+02,-2.502342700958251953e+00
3.460000000000000000e+02,-2.503892898559570312e+00
3.470000000000000000e+02,-2.503385543823242188e+00
3.480000000000000000e+02,-2.503623723983764648e+00
3.490000000000000000e+02,-2.503520965576171875e+00
3.500000000000000000e+02,-2.505357742309570312e+00
3.510000000000000000e+02,-2.504671573638916016e+00
3.520000000000000000e+02,-2.504453420639038086e+00
3.530000000000000000e+02,-2.506373882293701172e+00
3.540000000000000000e+02,-2.504920959472656250e+00
3.550000000000000000e+02,-2.506745576858520508e+00
3.560000000000000000e+02,-2.507059097290039062e+00
3.570000000000000000e+02,-2.508152723312377930e+00
3.580000000000000000e+02,-2.508780002593994141e+00
3.590000000000000000e+02,-2.509124279022216797e+00
3.600000000000000000e+02,-2.510141372680664062e+00
3.610000000000000000e+02,-2.510101318359375000e+00
3.620000000000000000e+02,-2.511415004730224609e+00
3.630000000000000000e+02,-2.509713411331176758e+00
3.640000000000000000e+02,-2.510766983032226562e+00
3.650000000000000000e+02,-2.511786699295043945e+00
3.660000000000000000e+02,-2.511883497238159180e+00
3.670000000000000000e+02,-2.512500286102294922e+00
3.680000000000000000e+02,-2.513811111450195312e+00
3.690000000000000000e+02,-2.514553308486938477e+00
3.700000000000000000e+02,-2.515263557434082031e+00
3.710000000000000000e+02,-2.515185117721557617e+00
3.720000000000000000e+02,-2.514365196228027344e+00
3.730000000000000000e+02,-2.517028331756591797e+00
3.740000000000000000e+02,-2.515404224395751953e+00
3.750000000000000000e+02,-2.517626285552978516e+00
3.760000000000000000e+02,-2.516914606094360352e+00
3.770000000000000000e+02,-2.516408443450927734e+00
3.780000000000000000e+02,-2.517899990081787109e+00
3.790000000000000000e+02,-2.518631935119628906e+00
3.800000000000000000e+02,-2.518450021743774414e+00
3.810000000000000000e+02,-2.519761323928833008e+00
3.820000000000000000e+02,-2.519771575927734375e+00
3.830000000000000000e+02,-2.518048286437988281e+00
3.840000000000000000e+02,-2.519258022308349609e+00
3.850000000000000000e+02,-2.520604133605957031e+00
3.860000000000000000e+02,-2.519460678100585938e+00
3.870000000000000000e+02,-2.520882368087768555e+00
3.880000000000000000e+02,-2.522005081176757812e+00
3.890000000000000000e+02,-2.522406101226806641e+00
3.900000000000000000e+02,-2.522214412689208984e+00
3.910000000000000000e+02,-2.524806499481201172e+00
3.920000000000000000e+02,-2.524001121520996094e+00
3.930000000000000000e+02,-2.523891925811767578e+00
3.940000000000000000e+02,-2.524604797363281250e+00
3.950000000000000000e+02,-2.523115634918212891e+00
3.960000000000000000e+02,-2.523132562637329102e+00
3.970000000000000000e+02,-2.524258852005004883e+00
3.980000000000000000e+02,-2.523993968963623047e+00
3.990000000000000000e+02,-2.523634433746337891e+00
4.000000000000000000e+02,-2.523854732513427734e+00
4.010000000000000000e+02,-2.523486375808715820e+00
4.020000000000000000e+02,-2.525212526321411133e+00
4.030000000000000000e+02,-2.525887966156005859e+00
4.040000000000000000e+02,-2.527140617370605469e+00
4.050000000000000000e+02,-2.526898860931396484e+00
4.060000000000000000e+02,-2.527186870574951172e+00
4.070000000000000000e+02,-2.528607845306396484e+00
4.080000000000000000e+02,-2.528281688690185547e+00
4.090000000000000000e+02,-2.527260780334472656e+00
4.100000000000000000e+02,-2.531221389770507812e+00
4.110000000000000000e+02,-2.529512405395507812e+00
4.120000000000000000e+02,-2.530961990356445312e+00
4.130000000000000000e+02,-2.531375408172607422e+00
4.140000000000000000e+02,-2.533852338790893555e+00
4.150000000000000000e+02,-2.531831026077270508e+00
4.160000000000000000e+02,-2.534651279449462891e+00
4.170000000000000000e+02,-2.534627914428710938e+00
4.180000000000000000e+02,-2.535221576690673828e+00
4.190000000000000000e+02,-2.533836841583251953e+00
4.200000000000000000e+02,-2.535962104797363281e+00
4.210000000000000000e+02,-2.535430431365966797e+00
4.220000000000000000e+02,-2.536543369293212891e+00
4.230000000000000000e+02,-2.535645246505737305e+00
4.240000000000000000e+02,-2.536477804183959961e+00
4.250000000000000000e+02,-2.537205219268798828e+00
4.260000000000000000e+02,-2.537919044494628906e+00
4.270000000000000000e+02,-2.538329839706420898e+00
4.280000000000000000e+02,-2.537429571151733398e+00
4.290000000000000000e+02,-2.538213491439819336e+00
4.300000000000000000e+02,-2.539638996124267578e+00
4.310000000000000000e+02,-2.539562225341796875e+00
4.320000000000000000e+02,-2.539117813110351562e+00
4.330000000000000000e+02,-2.540206909179687500e+00
4.340000000000000000e+02,-2.539726257324218750e+00
4.350000000000000000e+02,-2.539079427719116211e+00
4.360000000000000000e+02,-2.537902832031250000e+00
4.370000000000000000e+02,-2.538281917572021484e+00
4.380000000000000000e+02,-2.537795543670654297e+00
4.390000000000000000e+02,-2.539093971252441406e+00
4.400000000000000000e+02,-2.540611267089843750e+00
4.410000000000000000e+02,-2.541143894195556641e+00
4.420000000000000000e+02,-2.541220188140869141e+00
4.430000000000000000e+02,-2.540008068084716797e+00
4.440000000000000000e+02,-2.540193080902099609e+00
4.450000000000000000e+02,-2.541690349578857422e+00
4.460000000000000000e+02,-2.543216705322265625e+00
4.470000000000000000e+02,-2.541440010070800781e+00
4.480000000000000000e+02,-2.542116880416870117e+00
4.490000000000000000e+02,-2.542757987976074219e+00
4.500000000000000000e+02,-2.544605493545532227e+00
4.510000000000000000e+02,-2.543755531311035156e+00
4.520000000000000000e+02,-2.545423507690429688e+00
4.530000000000000000e+02,-2.546462297439575195e+00
4.540000000000000000e+02,-2.546514272689819336e+00
4.550000000000000000e+02,-2.548331975936889648e+00
4.560000000000000000e+02,-2.548474550247192383e+00
4.570000000000000000e+02,-2.546156883239746094e+00
4.580000000000000000e+02,-2.548620939254760742e+00
4.590000000000000000e+02,-2.548551082611083984e+00
4.600000000000000000e+02,-2.547910213470458984e+00
4.610000000000000000e+02,-2.548323631286621094e+00
4.620000000000000000e+02,-2.548630475997924805e+00
4.630000000000000000e+02,-2.548176288604736328e+00
4.640000000000000000e+02,-2.551212787628173828e+00
4.650000000000000000e+02,-2.549863815307617188e+00
4.660000000000000000e+02,-2.551765203475952148e+00
4.670000000000000000e+02,-2.550236225128173828e+00
4.680000000000000000e+02,-2.552798986434936523e+00
4.690000000000000000e+02,-2.552487611770629883e+00
4.700000000000000000e+02,-2.551842689514160156e+00
4.710000000000000000e+02,-2.552216291427612305e+00
4.720000000000000000e+02,-2.554272890090942383e+00
4.730000000000000000e+02,-2.552536964416503906e+00
4.740000000000000000e+02,-2.554795265197753906e+00
4.750000000000000000e+02,-2.553764343261718750e+00
4.760000000000000000e+02,-2.555136919021606445e+00
4.770000000000000000e+02,-2.555252552032470703e+00
4.780000000000000000e+02,-2.555697679519653320e+00
4.790000000000000000e+02,-2.553825378417968750e+00
4.800000000000000000e+02,-2.553117275238037109e+00
4.810000000000000000e+02,-2.555484294891357422e+00
4.820000000000000000e+02,-2.557985544204711914e+00
4.830000000000000000e+02,-2.554717063903808594e+00
4.840000000000000000e+02,-2.554600477218627930e+00
4.850000000000000000e+02,-2.554988145828247070e+00
4.860000000000000000e+02,-2.556758642196655273e+00
4.870000000000000000e+02,-2.555710077285766602e+00
4.880000000000000000e+02,-2.559196472167968750e+00
4.890000000000000000e+02,-2.557555198669433594e+00
4.900000000000000000e+02,-2.556512832641601562e+00
4.910000000000000000e+02,-2.558031797409057617e+00
4.920000000000000000e+02,-2.557803630828857422e+00
4.930000000000000000e+02,-2.559257030487060547e+00
4.940000000000000000e+02,-2.559030055999755859e+00
4.950000000000000000e+02,-2.561039447784423828e+00
4.960000000000000000e+02,-2.560544967651367188e+00
4.970000000000000000e+02,-2.562672615051269531e+00
4.980000000000000000e+02,-2.561336278915405273e+00
4.990000000000000000e+02,-2.563892364501953125e+00
5.000000000000000000e+02,-2.561677217483520508e+00
5.010000000000000000e+02,-2.563473701477050781e+00
5.020000000000000000e+02,-2.563684463500976562e+00
5.030000000000000000e+02,-2.563161134719848633e+00
5.040000000000000000e+02,-2.562497615814208984e+00
5.050000000000000000e+02,-2.563337326049804688e+00
5.060000000000000000e+02,-2.565727472305297852e+00
5.070000000000000000e+02,-2.564842462539672852e+00
5.080000000000000000e+02,-2.565966606140136719e+00
5.090000000000000000e+02,-2.564093112945556641e+00
5.100000000000000000e+02,-2.567185878753662109e+00
5.110000000000000000e+02,-2.565926074981689453e+00
5.120000000000000000e+02,-2.566826820373535156e+00
5.130000000000000000e+02,-2.566020727157592773e+00
5.140000000000000000e+02,-2.568445205688476562e+00
5.150000000000000000e+02,-2.566125869750976562e+00
5.160000000000000000e+02,-2.566166639328002930e+00
5.170000000000000000e+02,-2.568040132522583008e+00
5.180000000000000000e+02,-2.568544387817382812e+00
5.190000000000000000e+02,-2.565866470336914062e+00
5.200000000000000000e+02,-2.566849946975708008e+00
5.210000000000000000e+02,-2.565964221954345703e+00
5.220000000000000000e+02,-2.567635536193847656e+00
5.230000000000000000e+02,-2.565556764602661133e+00
5.240000000000000000e+02,-2.567791223526000977e+00
5.250000000000000000e+02,-2.569471359252929688e+00
5.260000000000000000e+02,-2.569319248199462891e+00
5.270000000000000000e+02,-2.569989681243896484e+00
5.280000000000000000e+02,-2.567939996719360352e+00
5.290000000000000000e+02,-2.568997144699096680e+00
5.300000000000000000e+02,-2.570920467376708984e+00
5.310000000000000000e+02,-2.572717905044555664e+00
5.320000000000000000e+02,-2.571920394897460938e+00
5.330000000000000000e+02,-2.573753118515014648e+00
5.340000000000000000e+02,-2.571342706680297852e+00
5.350000000000000000e+02,-2.574094295501708984e+00
5.360000000000000000e+02,-2.573981761932373047e+00
5.370000000000000000e+02,-2.575123786926269531e+00
5.380000000000000000e+02,-2.575523376464843750e+00
5.390000000000000000e+02,-2.575166463851928711e+00
5.400000000000000000e+02,-2.574196338653564453e+00
5.410000000000000000e+02,-2.574900627136230469e+00
5.420000000000000000e+02,-2.574905633926391602e+00
5.430000000000000000e+02,-2.575598239898681641e+00
5.440000000000000000e+02,-2.576901912689208984e+00
5.450000000000000000e+02,-2.575979709625244141e+00
5.460000000000000000e+02,-2.578719615936279297e+00
5.470000000000000000e+02,-2.577511310577392578e+00
5.480000000000000000e+02,-2.581697463989257812e+00
5.490000000000000000e+02,-2.578378438949584961e+00
5.500000000000000000e+02,-2.581479072570800781e+00
5.510000000000000000e+02,-2.577663660049438477e+00
5.520000000000000000e+02,-2.579787492752075195e+00
5.530000000000000000e+02,-2.579611301422119141e+00
5.540000000000000000e+02,-2.581589221954345703e+00
5.550000000000000000e+02,-2.579426288604736328e+00
5.560000000000000000e+02,-2.582825660705566406e+00
5.570000000000000000e+02,-2.581573486328125000e+00
5.580000000000000000e+02,-2.583445072174072266e+00
5.590000000000000000e+02,-2.581828832626342773e+00
5.600000000000000000e+02,-2.584170341491699219e+00
