1.210000000000000000e+02,2.722534751892089844e+01
1.220000000000000000e+02,2.721937370300292969e+01
1.230000000000000000e+02,2.721353912353515625e+01
1.240000000000000000e+02,2.720784759521484375e+01
1.250000000000000000e+02,2.720229148864746094e+01
1.260000000000000000e+02,2.719687080383300781e+01
1.270000000000000000e+02,2.719158172607421875e+01
1.280000000000000000e+02,2.718641853332519531e+01
1.290000000000000000e+02,2.718137931823730469e+01
1.300000000000000000e+02,2.717646408081054688e+01
1.310000000000000000e+02,2.717166900634765625e+01
1.320000000000000000e+02,2.716699028015136719e+01
1.330000000000000000e+02,2.716242408752441406e+01
1.340000000000000000e+02,2.715796852111816406e+01
1.350000000000000000e+02,2.715362167358398438e+01
1.360000000000000000e+02,2.714938545227050781e+01
1.370000000000000000e+02,2.714524841308593750e+01
1.380000000000000000e+02,2.714121246337890625e+01
1.390000000000000000e+02,2.713727951049804688e+01
1.400000000000000000e+02,2.713344192504882812e+01
1.410000000000000000e+02,2.712969589233398438e+01
1.420000000000000000e+02,2.712604331970214844e+01
1.430000000000000000e+02,2.712248229980468750e+01
1.440000000000000000e+02,2.711900711059570312e+01
1.450000000000000000e+02,2.711562156677246094e+01
1.460000000000000000e+02,2.711231803894042969e+01
1.470000000000000000e+02,2.710909461975097656e+01
1.480000000000000000e+02,2.710595512390136719e+01
1.490000000000000000e+02,2.710288810729980469e+01
1.500000000000000000e+02,2.709990119934082031e+01
1.510000000000000000e+02,2.709699058532714844e+01
1.520000000000000000e+02,2.709414863586425781e+01
1.530000000000000000e+02,2.709138107299804688e+01
1.540000000000000000e+02,2.708868026733398438e+01
1.550000000000000000e+02,2.708605003356933594e+01
1.560000000000000000e+02,2.708348274230957031e+01
1.570000000000000000e+02,2.708098220825195312e+01
1.580000000000000000e+02,2.707854270935058594e+01
1.590000000000000000e+02,2.707616424560546875e+01
1.600000000000000000e+02,2.707384872436523438e+01
1.610000000000000000e+02,2.707158660888671875e+01
1.620000000000000000e+02,2.706938552856445312e+01
1.630000000000000000e+02,2.706723976135253906e+01
1.640000000000000000e+02,2.706514739990234375e+01
1.650000000000000000e+02,2.706310844421386719e+01
1.660000000000000000e+02,2.706112098693847656e+01
1.670000000000000000e+02,2.705918502807617188e+01
1.680000000000000000e+02,2.705729675292968750e+01
1.690000000000000000e+02,2.705545425415039062e+01
1.700000000000000000e+02,2.705366325378417969e+01
1.710000000000000000e+02,2.705191612243652344e+01
1.720000000000000000e+02,2.705021286010742188e+01
1.730000000000000000e+02,2.704855537414550781e+01
1.740000000000000000e+02,2.704693794250488281e+01
1.750000000000000000e+02,2.704536247253417969e+01
1.760000000000000000e+02,2.704382705688476562e+01
1.770000000000000000e+02,2.704233360290527344e+01
1.780000000000000000e+02,2.704087448120117188e+01
1.790000000000000000e+02,2.703945541381835938e+01
1.800000000000000000e+02,2.703807067871093750e+01
1.810000000000000000e+02,2.703672218322753906e+01
1.820000000000000000e+02,2.703541183471679688e+01
1.830000000000000000e+02,2.703413009643554688e+01
1.840000000000000000e+02,2.703288459777832031e+01
1.850000000000000000e+02,2.703166961669921875e+01
1.860000000000000000e+02,2.703048706054687500e+01
1.870000000000000000e+02,2.702933692932128906e+01
1.880000000000000000e+02,2.702821350097656250e+01
1.890000000000000000e+02,2.702712059020996094e+01
1.900000000000000000e+02,2.702605438232421875e+01
1.910000000000000000e+02,2.702501678466796875e+01
1.920000000000000000e+02,2.702400779724121094e+01
1.930000000000000000e+02,2.702302551269531250e+01
1.940000000000000000e+02,2.702206420898437500e+01
1.950000000000000000e+02,2.702113151550292969e+01
1.960000000000000000e+02,2.702021980285644531e+01
1.970000000000000000e+02,2.701933479309082031e+01
1.980000000000000000e+02,2.701847267150878906e+01
1.990000000000000000e+02,2.701763343811035156e+01
2.000000000000000000e+02,2.701681327819824219e+01
2.010000000000000000e+02,2.701601982116699219e+01
2.020000000000000000e+02,2.701524162292480469e+01
2.030000000000000000e+02,2.701448822021484375e+01
2.040000000000000000e+02,2.701375007629394531e+01
2.050000000000000000e+02,2.701303482055664062e+01
2.060000000000000000e+02,2.701233673095703125e+01
2.070000000000000000e+02,2.701165390014648438e+01
2.080000000000000000e+02,2.701099395751953125e+01
2.090000000000000000e+02,2.701034927368164062e+01
2.100000000000000000e+02,2.700972175598144531e+01
2.110000000000000000e+02,2.700911140441894531e+01
2.120000000000000000e+02,2.700851631164550781e+01
2.130000000000000000e+02,2.700793647766113281e+01
2.140000000000000000e+02,2.700737190246582031e+01
2.150000000000000000e+02,2.700682258605957031e+01
2.160000000000000000e+02,2.700629043579101562e+01
2.170000000000000000e+02,2.700576782226562500e+01
2.180000000000000000e+02,2.700526046752929688e+01
2.190000000000000000e+02,2.700476837158203125e+01
2.200000000000000000e+02,2.700428390502929688e+01
2.210000000000000000e+02,2.700381851196289062e+01
2.220000000000000000e+02,2.700336456298828125e+01
2.230000000000000000e+02,2.700291824340820312e+01
2.240000000000000000e+02,2.700248718261718750e+01
2.250000000000000000e+02,2.700206565856933594e+01
2.260000000000000000e+02,2.700165748596191406e+01
2.270000000000000000e+02,2.700125694274902344e+01
2.280000000000000000e+02,2.700086975097656250e+01
2.290000000000000000e+02,2.700049209594726562e+01
2.300000000000000000e+02,2.700012397766113281e+01
2.310000000000000000e+02,2.699976539611816406e+01
2.320000000000000000e+02,2.699941635131835938e+01
2.330000000000000000e+02,2.699907875061035156e+01
2.340000000000000000e+02,2.699874687194824219e+01
2.350000000000000000e+02,2.699842643737792969e+01
2.360000000000000000e+02,2.699811172485351562e+01
2.370000000000000000e+02,2.699781036376953125e+01
2.380000000000000000e+02,2.699751281738281250e+01
2.390000000000000000e+02,2.699722099304199219e+01
2.400000000000000000e+02,2.699694061279296875e+01
2.410000000000000000e+02,2.699666786193847656e+01
2.420000000000000000e+02,2.699640083312988281e+01
2.430000000000000000e+02,2.699613952636718750e+01
2.440000000000000000e+02,2.699588966369628906e+01
2.450000000000000000e+02,2.699564361572265625e+01
2.460000000000000000e+02,2.699540328979492188e+01
2.470000000000000000e+02,2.699517250061035156e+01
2.480000000000000000e+02,2.699494361877441406e+01
2.490000000000000000e+02,2.699472427368164062e+01
2.500000000000000000e+02,2.699450874328613281e+01
2.510000000000000000e+02,2.699429702758789062e+01
2.520000000000000000e+02,2.699409484863281250e+01
2.530000000000000000e+02,2.699389648437500000e+01
2.540000000000000000e+02,2.699370574951171875e+01
2.550000000000000000e+02,2.699351501464843750e+01
2.560000000000000000e+02,2.699333190917968750e+01
2.570000000000000000e+02,2.699315643310546875e+01
2.580000000000000000e+02,2.699298095703125000e+01
2.590000000000000000e+02,2.699281501770019531e+01
2.600000000000000000e+02,2.699264907836914062e+01
2.610000000000000000e+02,2.699248886108398438e+01
2.620000000000000000e+02,2.699233245849609375e+01
2.630000000000000000e+02,2.699218368530273438e+01
2.640000000000000000e+02,2.699203681945800781e+01
2.650000000000000000e+02,2.699188995361328125e+01
2.660000000000000000e+02,2.699175262451171875e+01
2.670000000000000000e+02,2.699161529541015625e+01
2.680000000000000000e+02,2.699148368835449219e+01
2.690000000000000000e+02,2.699135589599609375e+01
2.700000000000000000e+02,2.699122810363769531e+01
2.710000000000000000e+02,2.699110603332519531e+01
2.720000000000000000e+02,2.699098587036132812e+01
2.730000000000000000e+02,2.699086952209472656e+01
2.740000000000000000e+02,2.699075889587402344e+01
2.750000000000000000e+02,2.699064636230468750e+01
2.760000000000000000e+02,2.699054145812988281e+01
2.770000000000000000e+02,2.699043846130371094e+01
2.780000000000000000e+02,2.699033737182617188e+01
2.790000000000000000e+02,2.699023628234863281e+01
2.800000000000000000e+02,2.699014282226562500e+01
2.810000000000000000e+02,2.699004936218261719e+01
2.820000000000000000e+02,2.698995780944824219e+01
2.830000000000000000e+02,2.698986816406250000e+01
2.840000000000000000e+02,2.698978424072265625e+01
2.850000000000000000e+02,2.698969650268554688e+01
2.860000000000000000e+02,2.698961639404296875e+01
2.870000000000000000e+02,2.698953628540039062e+01
2.880000000000000000e+02,2.698945808410644531e+01
2.890000000000000000e+02,2.698938369750976562e+01
2.900000000000000000e+02,2.698931121826171875e+01
2.910000000000000000e+02,2.698923683166503906e+01
2.920000000000000000e+02,2.698917007446289062e+01
2.930000000000000000e+02,2.698910140991210938e+01
2.940000000000000000e+02,2.698903656005859375e+01
2.950000000000000000e+02,2.698896980285644531e+01
2.960000000000000000e+02,2.698890876770019531e+01
2.970000000000000000e+02,2.698884963989257812e+01
2.980000000000000000e+02,2.698878669738769531e+01
2.990000000000000000e+02,2.698873138427734375e+01
3.000000000000000000e+02,2.698867225646972656e+01
3.010000000000000000e+02,2.698861885070800781e+01
3.020000000000000000e+02,2.698856544494628906e+01
3.030000000000000000e+02,2.698851203918457031e+01
3.040000000000000000e+02,2.698846244812011719e+01
3.050000000000000000e+02,2.698841476440429688e+01
3.060000000000000000e+02,2.698836517333984375e+01
3.070000000000000000e+02,2.698832130432128906e+01
3.080000000000000000e+02,2.698827362060546875e+01
3.090000000000000000e+02,2.698822975158691406e+01
3.100000000000000000e+02,2.698818397521972656e+01
3.110000000000000000e+02,2.698814201354980469e+01
3.120000000000000000e+02,2.698810386657714844e+01
3.130000000000000000e+02,2.698806190490722656e+01
3.140000000000000000e+02,2.698802375793457031e+01
3.150000000000000000e+02,2.698798561096191406e+01
3.160000000000000000e+02,2.698794746398925781e+01
3.170000000000000000e+02,2.698791313171386719e+01
3.180000000000000000e+02,2.698787879943847656e+01
3.190000000000000000e+02,2.698784446716308594e+01
3.200000000000000000e+02,2.698781013488769531e+01
3.210000000000000000e+02,2.698777770996093750e+01
3.220000000000000000e+02,2.698774719238281250e+01
3.230000000000000000e+02,2.698771476745605469e+01
3.240000000000000000e+02,2.698768615722656250e+01
3.250000000000000000e+02,2.698765373229980469e+01
3.260000000000000000e+02,2.698762702941894531e+01
3.270000000000000000e+02,2.698759841918945312e+01
3.280000000000000000e+02,2.698757362365722656e+01
3.290000000000000000e+02,2.698754501342773438e+01
3.300000000000000000e+02,2.698752212524414062e+01
3.310000000000000000e+02,2.698749542236328125e+01
3.320000000000000000e+02,2.698747253417968750e+01
3.330000000000000000e+02,2.698744583129882812e+01
3.340000000000000000e+02,2.698742675781250000e+01
3.350000000000000000e+02,2.698740196228027344e+01
3.360000000000000000e+02,2.698737716674804688e+01
3.370000000000000000e+02,2.698736000061035156e+01
3.380000000000000000e+02,2.698733711242675781e+01
3.390000000000000000e+02,2.698731994628906250e+01
3.400000000000000000e+02,2.698729705810546875e+01
3.410000000000000000e+02,2.698727798461914062e+01
3.420000000000000000e+02,2.698726081848144531e+01
3.430000000000000000e+02,2.698724174499511719e+01
3.440000000000000000e+02,2.698722076416015625e+01
3.450000000000000000e+02,2.698720359802246094e+01
3.460000000000000000e+02,2.698718833923339844e+01
3.470000000000000000e+02,2.698717117309570312e+01
3.480000000000000000e+02,2.698715400695800781e+01
3.490000000000000000e+02,2.698713874816894531e+01
3.500000000000000000e+02,2.698712539672851562e+01
3.510000000000000000e+02,2.698710823059082031e+01
3.520000000000000000e+02,2.698709487915039062e+01
3.530000000000000000e+02,2.698707962036132812e+01
3.540000000000000000e+02,2.698706626892089844e+01
3.550000000000000000e+02,2.698705101013183594e+01
3.560000000000000000e+02,2.698703575134277344e+01
3.570000000000000000e+02,2.698702621459960938e+01
3.580000000000000000e+02,2.698701286315917969e+01
3.590000000000000000e+02,2.698700141906738281e+01
3.600000000000000000e+02,2.698698806762695312e+01
3.610000000000000000e+02,2.698697853088378906e+01
3.620000000000000000e+02,2.698696327209472656e+01
3.630000000000000000e+02,2.698695373535156250e+01
3.640000000000000000e+02,2.698694038391113281e+01
3.650000000000000000e+02,2.698693084716796875e+01
3.660000000000000000e+02,2.698692131042480469e+01
3.670000000000000000e+02,2.698690986633300781e+01
3.680000000000000000e+02,2.698690032958984375e+01
3.690000000000000000e+02,2.698689079284667969e+01
3.700000000000000000e+02,2.698688125610351562e+01
3.710000000000000000e+02,2.698687171936035156e+01
3.720000000000000000e+02,2.698686408996582031e+01
3.730000000000000000e+02,2.698685455322265625e+01
3.740000000000000000e+02,2.698684692382812500e+01
3.750000000000000000e+02,2.698683547973632812e+01
3.760000000000000000e+02,2.698682785034179688e+01
3.770000000000000000e+02,2.698681831359863281e+01
3.780000000000000000e+02,2.698681068420410156e+01
3.790000000000000000e+02,2.698680496215820312e+01
3.800000000000000000e+02,2.698679733276367188e+01
3.810000000000000000e+02,2.698678970336914062e+01
3.820000000000000000e+02,2.698678207397460938e+01
3.830000000000000000e+02,2.698677444458007812e+01
3.840000000000000000e+02,2.698676681518554688e+01
3.850000000000000000e+02,2.698675918579101562e+01
3.860000000000000000e+02,2.698675537109375000e+01
3.870000000000000000e+02,2.698674964904785156e+01
3.880000000000000000e+02,2.698674201965332031e+01
3.890000000000000000e+02,2.698673629760742188e+01
3.900000000000000000e+02,2.698673057556152344e+01
3.910000000000000000e+02,2.698672485351562500e+01
3.920000000000000000e+02,2.698671722412109375e+01
3.930000000000000000e+02,2.698671150207519531e+01
3.940000000000000000e+02,2.698670578002929688e+01
3.950000000000000000e+02,2.698670196533203125e+01
3.960000000000000000e+02,2.698669624328613281e+01
3.970000000000000000e+02,2.698669052124023438e+01
3.980000000000000000e+02,2.698668479919433594e+01
3.990000000000000000e+02,2.698667907714843750e+01
4.000000000000000000e+02,2.698667526245117188e+01
4.010000000000000000e+02,2.698666954040527344e+01
4.020000000000000000e+02,2.698666381835937500e+01
4.030000000000000000e+02,2.698666000366210938e+01
4.040000000000000000e+02,2.698665428161621094e+01
4.050000000000000000e+02,2.698665046691894531e+01
4.060000000000000000e+02,2.698664665222167969e+01
4.070000000000000000e+02,2.698664283752441406e+01
4.080000000000000000e+02,2.698663902282714844e+01
4.090000000000000000e+02,2.698663520812988281e+01
4.100000000000000000e+02,2.698662948608398438e+01
4.110000000000000000e+02,2.698662567138671875e+01
4.120000000000000000e+02,2.698662376403808594e+01
4.130000000000000000e+02,2.698661994934082031e+01
4.140000000000000000e+02,2.698661422729492188e+01
4.150000000000000000e+02,2.698661041259765625e+01
4.160000000000000000e+02,2.698660659790039062e+01
4.170000000000000000e+02,2.698660278320312500e+01
4.180000000000000000e+02,2.698659896850585938e+01
4.190000000000000000e+02,2.698659515380859375e+01
4.200000000000000000e+02,2.698659324645996094e+01
4.210000000000000000e+02,2.698658943176269531e+01
4.220000000000000000e+02,2.698658561706542969e+01
4.230000000000000000e+02,2.698658370971679688e+01
4.240000000000000000e+02,2.698658180236816406e+01
4.250000000000000000e+02,2.698657798767089844e+01
4.260000000000000000e+02,2.698657417297363281e+01
4.270000000000000000e+02,2.698657226562500000e+01
4.280000000000000000e+02,2.698656845092773438e+01
4.290000000000000000e+02,2.698656463623046875e+01
4.300000000000000000e+02,2.698656272888183594e+01
4.310000000000000000e+02,2.698655891418457031e+01
4.320000000000000000e+02,2.698655700683593750e+01
4.330000000000000000e+02,2.698655319213867188e+01
4.340000000000000000e+02,2.698655128479003906e+01
4.350000000000000000e+02,2.698654747009277344e+01
4.360000000000000000e+02,2.698654556274414062e+01
4.370000000000000000e+02,2.698654174804687500e+01
4.380000000000000000e+02,2.698653984069824219e+01
4.390000000000000000e+02,2.698653602600097656e+01
4.400000000000000000e+02,2.698653411865234375e+01
4.410000000000000000e+02,2.698653411865234375e+01
4.420000000000000000e+02,2.698653030395507812e+01
4.430000000000000000e+02,2.698653030395507812e+01
4.440000000000000000e+02,2.698652648925781250e+01
4.450000000000000000e+02,2.698652458190917969e+01
4.460000000000000000e+02,2.698652076721191406e+01
4.470000000000000000e+02,2.698651885986328125e+01
4.480000000000000000e+02,2.698651695251464844e+01
4.490000000000000000e+02,2.698651504516601562e+01
4.500000000000000000e+02,2.698651313781738281e+01
4.510000000000000000e+02,2.698651123046875000e+01
4.520000000000000000e+02,2.698650741577148438e+01
4.530000000000000000e+02,2.698650550842285156e+01
4.540000000000000000e+02,2.698650360107421875e+01
4.550000000000000000e+02,2.698650169372558594e+01
4.560000000000000000e+02,2.698649978637695312e+01
4.570000000000000000e+02,2.698649787902832031e+01
4.580000000000000000e+02,2.698649597167968750e+01
4.590000000000000000e+02,2.698649215698242188e+01
4.600000000000000000e+02,2.698649215698242188e+01
4.610000000000000000e+02,2.698648834228515625e+01
4.620000000000000000e+02,2.698648834228515625e+01
4.630000000000000000e+02,2.698648643493652344e+01
4.640000000000000000e+02,2.698648452758789062e+01
4.650000000000000000e+02,2.698648262023925781e+01
4.660000000000000000e+02,2.698648071289062500e+01
4.670000000000000000e+02,2.698647689819335938e+01
4.680000000000000000e+02,2.698647880554199219e+01
4.690000000000000000e+02,2.698647689819335938e+01
4.700000000000000000e+02,2.698647499084472656e+01
4.710000000000000000e+02,2.698647308349609375e+01
4.720000000000000000e+02,2.698647117614746094e+01
4.730000000000000000e+02,2.698646926879882812e+01
4.740000000000000000e+02,2.698646736145019531e+01
4.750000000000000000e+02,2.698646545410156250e+01
4.760000000000000000e+02,2.698646354675292969e+01
4.770000000000000000e+02,2.698646354675292969e+01
4.780000000000000000e+02,2.698646163940429688e+01
4.790000000000000000e+02,2.698645973205566406e+01
4.800000000000000000e+02,2.698645782470703125e+01
4.810000000000000000e+02,2.698645401000976562e+01
4.820000000000000000e+02,2.698645401000976562e+01
4.830000000000000000e+02,2.698645210266113281e+01
4.840000000000000000e+02,2.698645019531250000e+01
4.850000000000000000e+02,2.698645019531250000e+01
4.860000000000000000e+02,2.698644828796386719e+01
4.870000000000000000e+02,2.698644638061523438e+01
4.880000000000000000e+02,2.698644256591796875e+01
4.890000000000000000e+02,2.698644065856933594e+01
4.900000000000000000e+02,2.698644065856933594e+01
4.910000000000000000e+02,2.698643875122070312e+01
4.920000000000000000e+02,2.698643875122070312e+01
4.930000000000000000e+02,2.698643684387207031e+01
4.940000000000000000e+02,2.698643493652343750e+01
4.950000000000000000e+02,2.698643302917480469e+01
4.960000000000000000e+02,2.698643302917480469e+01
4.970000000000000000e+02,2.698642921447753906e+01
4.980000000000000000e+02,2.698642921447753906e+01
4.990000000000000000e+02,2.698642730712890625e+01
5.000000000000000000e+02,2.698642730712890625e+01
5.010000000000000000e+02,2.698642349243164062e+01
5.020000000000000000e+02,2.698642349243164062e+01
5.030000000000000000e+02,2.698642158508300781e+01
5.040000000000000000e+02,2.698642158508300781e+01
5.050000000000000000e+02,2.698641777038574219e+01
5.060000000000000000e+02,2.698641777038574219e+01
5.070000000000000000e+02,2.698641777038574219e+01
5.080000000000000000e+02,2.698641777038574219e+01
5.090000000000000000e+02,2.698641395568847656e+01
5.100000000000000000e+02,2.698641204833984375e+01
5.110000000000000000e+02,2.698641204833984375e+01
5.120000000000000000e+02,2.698641204833984375e+01
5.130000000000000000e+02,2.698640823364257812e+01
5.140000000000000000e+02,2.698640823364257812e+01
5.150000000000000000e+02,2.698640632629394531e+01
5.160000000000000000e+02,2.698640441894531250e+01
5.170000000000000000e+02,2.698640251159667969e+01
5.180000000000000000e+02,2.698640060424804688e+01
5.190000000000000000e+02,2.698640060424804688e+01
5.200000000000000000e+02,2.698640060424804688e+01
5.210000000000000000e+02,2.698639678955078125e+01
5.220000000000000000e+02,2.698639678955078125e+01
5.230000000000000000e+02,2.698639488220214844e+01
5.240000000000000000e+02,2.698639488220214844e+01
5.250000000000000000e+02,2.698639297485351562e+01
5.260000000000000000e+02,2.698639106750488281e+01
5.270000000000000000e+02,2.698638916015625000e+01
5.280000000000000000e+02,2.698638725280761719e+01
5.290000000000000000e+02,2.698638725280761719e+01
5.300000000000000000e+02,2.698638725280761719e+01
5.310000000000000000e+02,2.698638343811035156e+01
5.320000000000000000e+02,2.698638343811035156e+01
5.330000000000000000e+02,2.698638153076171875e+01
5.340000000000000000e+02,2.698638153076171875e+01
5.350000000000000000e+02,2.698637771606445312e+01
5.360000000000000000e+02,2.698637771606445312e+01
5.370000000000000000e+02,2.698637580871582031e+01
5.380000000000000000e+02,2.698637580871582031e+01
5.390000000000000000e+02,2.698637390136718750e+01
5.400000000000000000e+02,2.698637199401855469e+01
5.410000000000000000e+02,2.698637199401855469e+01
5.420000000000000000e+02,2.698637008666992188e+01
5.430000000000000000e+02,2.698637008666992188e+01
5.440000000000000000e+02,2.698636817932128906e+01
5.450000000000000000e+02,2.698636817932128906e+01
5.460000000000000000e+02,2.698636436462402344e+01
5.470000000000000000e+02,2.698636245727539062e+01
5.480000000000000000e+02,2.698636245727539062e+01
5.490000000000000000e+02,2.698636054992675781e+01
5.500000000000000000e+02,2.698636054992675781e+01
5.510000000000000000e+02,2.698636054992675781e+01
5.520000000000000000e+02,2.698636054992675781e+01
5.530000000000000000e+02,2.698635864257812500e+01
5.540000000000000000e+02,2.698635673522949219e+01
5.550000000000000000e+02,2.698635673522949219e+01
5.560000000000000000e+02,2.698635292053222656e+01
5.570000000000000000e+02,2.698635292053222656e+01
5.580000000000000000e+02,2.698635101318359375e+01
5.590000000000000000e+02,2.698635101318359375e+01
5.600000000000000000e+02,2.698634910583496094e+01
5.610000000000000000e+02,2.698634719848632812e+01
5.620000000000000000e+02,2.698634719848632812e+01
5.630000000000000000e+02,2.698634529113769531e+01
5.640000000000000000e+02,2.698634529113769531e+01
5.650000000000000000e+02,2.698634338378906250e+01
5.660000000000000000e+02,2.698634147644042969e+01
5.670000000000000000e+02,2.698633956909179688e+01
5.680000000000000000e+02,2.698633956909179688e+01
5.690000000000000000e+02,2.698633766174316406e+01
5.700000000000000000e+02,2.698633575439453125e+01
5.710000000000000000e+02,2.698633575439453125e+01
5.720000000000000000e+02,2.698633384704589844e+01
5.730000000000000000e+02,2.698633384704589844e+01
5.740000000000000000e+02,2.698633193969726562e+01
5.750000000000000000e+02,2.698633193969726562e+01
5.760000000000000000e+02,2.698633003234863281e+01
5.770000000000000000e+02,2.698633003234863281e+01
5.780000000000000000e+02,2.698632621765136719e+01
5.790000000000000000e+02,2.698632431030273438e+01
5.800000000000000000e+02,2.698632431030273438e+01
5.810000000000000000e+02,2.698632240295410156e+01
5.820000000000000000e+02,2.698632240295410156e+01
5.830000000000000000e+02,2.698632240295410156e+01
