8.200000000000000000e+01,3.109025359153747559e-01
8.300000000000000000e+01,3.104140162467956543e-01
8.400000000000000000e+01,3.101257979869842529e-01
8.500000000000000000e+01,3.093411028385162354e-01
8.600000000000000000e+01,3.090777397155761719e-01
8.700000000000000000e+01,3.089866936206817627e-01
8.800000000000000000e+01,3.084058761596679688e-01
8.900000000000000000e+01,3.082177042961120605e-01
9.000000000000000000e+01,3.075482249259948730e-01
9.100000000000000000e+01,3.075307607650756836e-01
9.200000000000000000e+01,3.070831894874572754e-01
9.300000000000000000e+01,3.067391514778137207e-01
9.400000000000000000e+01,3.065321445465087891e-01
9.500000000000000000e+01,3.063634037971496582e-01
9.600000000000000000e+01,3.059748113155364990e-01
9.700000000000000000e+01,3.056044280529022217e-01
9.800000000000000000e+01,3.053885698318481445e-01
9.900000000000000000e+01,3.051510453224182129e-01
1.000000000000000000e+02,3.049717247486114502e-01
1.010000000000000000e+02,3.045856058597564697e-01
1.020000000000000000e+02,3.038755059242248535e-01
1.030000000000000000e+02,3.033041357994079590e-01
1.040000000000000000e+02,3.032325804233551025e-01
1.050000000000000000e+02,3.024792373180389404e-01
1.060000000000000000e+02,3.023884594440460205e-01
1.070000000000000000e+02,3.022988140583038330e-01
1.080000000000000000e+02,3.020640611648559570e-01
1.090000000000000000e+02,3.018872141838073730e-01
1.100000000000000000e+02,3.018733859062194824e-01
1.110000000000000000e+02,3.018474876880645752e-01
1.120000000000000000e+02,3.017157614231109619e-01
1.130000000000000000e+02,3.016948401927947998e-01
1.140000000000000000e+02,3.015050590038299561e-01
1.150000000000000000e+02,3.009620308876037598e-01
1.160000000000000000e+02,3.008817434310913086e-01
1.170000000000000000e+02,3.005399405956268311e-01
1.180000000000000000e+02,3.004789054393768311e-01
1.190000000000000000e+02,3.003902733325958252e-01
1.200000000000000000e+02,3.003654778003692627e-01
1.210000000000000000e+02,3.003615736961364746e-01
1.220000000000000000e+02,3.002677261829376221e-01
1.230000000000000000e+02,3.000512421131134033e-01
1.240000000000000000e+02,2.998197376728057861e-01
1.250000000000000000e+02,2.997002899646759033e-01
1.260000000000000000e+02,2.995646893978118896e-01
1.270000000000000000e+02,2.995474040508270264e-01
1.280000000000000000e+02,2.995463311672210693e-01
1.290000000000000000e+02,2.991349101066589355e-01
1.300000000000000000e+02,2.992258667945861816e-01
1.310000000000000000e+02,2.990348935127258301e-01
1.320000000000000000e+02,2.989590764045715332e-01
1.330000000000000000e+02,2.989442646503448486e-01
1.340000000000000000e+02,2.986396253108978271e-01
1.350000000000000000e+02,2.986022531986236572e-01
1.360000000000000000e+02,2.985916137695312500e-01
1.370000000000000000e+02,2.989812195301055908e-01
1.380000000000000000e+02,2.980267405509948730e-01
1.390000000000000000e+02,2.977840900421142578e-01
1.400000000000000000e+02,2.977068722248077393e-01
1.410000000000000000e+02,2.976608872413635254e-01
1.420000000000000000e+02,2.975163757801055908e-01
1.430000000000000000e+02,2.973827421665191650e-01
1.440000000000000000e+02,2.966652214527130127e-01
1.450000000000000000e+02,2.966525554656982422e-01
1.460000000000000000e+02,2.961269319057464600e-01
1.470000000000000000e+02,2.959432899951934814e-01
1.480000000000000000e+02,2.958262264728546143e-01
1.490000000000000000e+02,2.955279350280761719e-01
1.500000000000000000e+02,2.955229282379150391e-01
1.510000000000000000e+02,2.953421771526336670e-01
1.520000000000000000e+02,2.955745458602905273e-01
1.530000000000000000e+02,2.951894998550415039e-01
1.540000000000000000e+02,2.950081825256347656e-01
1.550000000000000000e+02,2.949962019920349121e-01
1.560000000000000000e+02,2.947815954685211182e-01
1.570000000000000000e+02,2.946251034736633301e-01
1.580000000000000000e+02,2.945218086242675781e-01
1.590000000000000000e+02,2.943393886089324951e-01
1.600000000000000000e+02,2.942647933959960938e-01
1.610000000000000000e+02,2.941300570964813232e-01
1.620000000000000000e+02,2.938595116138458252e-01
1.630000000000000000e+02,2.937673628330230713e-01
1.640000000000000000e+02,2.936811447143554688e-01
1.650000000000000000e+02,2.935360372066497803e-01
1.660000000000000000e+02,2.929736971855163574e-01
1.670000000000000000e+02,2.927930951118469238e-01
1.680000000000000000e+02,2.923547029495239258e-01
1.690000000000000000e+02,2.923263311386108398e-01
1.700000000000000000e+02,2.922048568725585938e-01
1.710000000000000000e+02,2.920364439487457275e-01
1.720000000000000000e+02,2.919981479644775391e-01
1.730000000000000000e+02,2.918939888477325439e-01
1.740000000000000000e+02,2.918888032436370850e-01
1.750000000000000000e+02,2.918803989887237549e-01
1.760000000000000000e+02,2.915357649326324463e-01
1.770000000000000000e+02,2.912683188915252686e-01
1.780000000000000000e+02,2.912379205226898193e-01
1.790000000000000000e+02,2.908626198768615723e-01
1.800000000000000000e+02,2.907552123069763184e-01
1.810000000000000000e+02,2.904633879661560059e-01
1.820000000000000000e+02,2.904329895973205566e-01
1.830000000000000000e+02,2.910541892051696777e-01
1.840000000000000000e+02,2.903483808040618896e-01
1.850000000000000000e+02,2.902781367301940918e-01
1.860000000000000000e+02,2.902187407016754150e-01
1.870000000000000000e+02,2.898957729339599609e-01
1.880000000000000000e+02,2.897203862667083740e-01
1.890000000000000000e+02,2.907265424728393555e-01
1.900000000000000000e+02,2.895201742649078369e-01
1.910000000000000000e+02,2.894431948661804199e-01
1.920000000000000000e+02,2.894307076930999756e-01
1.930000000000000000e+02,2.893110215663909912e-01
1.940000000000000000e+02,2.891263067722320557e-01
1.950000000000000000e+02,2.885678410530090332e-01
1.960000000000000000e+02,2.885441482067108154e-01
1.970000000000000000e+02,2.885092198848724365e-01
1.980000000000000000e+02,2.890837192535400391e-01
1.990000000000000000e+02,2.884831428527832031e-01
2.000000000000000000e+02,2.884021103382110596e-01
2.010000000000000000e+02,2.882897853851318359e-01
2.020000000000000000e+02,2.882688641548156738e-01
2.030000000000000000e+02,2.882640957832336426e-01
2.040000000000000000e+02,2.881915569305419922e-01
2.050000000000000000e+02,2.881750762462615967e-01
2.060000000000000000e+02,2.875744402408599854e-01
2.070000000000000000e+02,2.875265181064605713e-01
2.080000000000000000e+02,2.875137329101562500e-01
2.090000000000000000e+02,2.874626219272613525e-01
2.100000000000000000e+02,2.869906425476074219e-01
2.110000000000000000e+02,2.866667211055755615e-01
2.120000000000000000e+02,2.863490879535675049e-01
2.130000000000000000e+02,2.863222658634185791e-01
2.140000000000000000e+02,2.862485945224761963e-01
2.150000000000000000e+02,2.859462499618530273e-01
2.160000000000000000e+02,2.859390974044799805e-01
2.170000000000000000e+02,2.859253883361816406e-01
2.180000000000000000e+02,2.858414947986602783e-01
2.190000000000000000e+02,2.857727408409118652e-01
2.200000000000000000e+02,2.857493460178375244e-01
2.210000000000000000e+02,2.856017649173736572e-01
2.220000000000000000e+02,2.855700552463531494e-01
2.230000000000000000e+02,2.855248153209686279e-01
2.240000000000000000e+02,2.853170037269592285e-01
2.250000000000000000e+02,2.851920425891876221e-01
2.260000000000000000e+02,2.851556241512298584e-01
2.270000000000000000e+02,2.849505841732025146e-01
2.280000000000000000e+02,2.845707535743713379e-01
2.290000000000000000e+02,2.843450009822845459e-01
2.300000000000000000e+02,2.843390405178070068e-01
2.310000000000000000e+02,2.842072248458862305e-01
2.320000000000000000e+02,2.839340865612030029e-01
2.330000000000000000e+02,2.837389409542083740e-01
2.340000000000000000e+02,2.835949063301086426e-01
2.350000000000000000e+02,2.833268046379089355e-01
2.360000000000000000e+02,2.828875780105590820e-01
2.370000000000000000e+02,2.828695476055145264e-01
2.380000000000000000e+02,2.828139066696166992e-01
2.390000000000000000e+02,2.826090157032012939e-01
2.400000000000000000e+02,2.825039625167846680e-01
2.410000000000000000e+02,2.824381589889526367e-01
2.420000000000000000e+02,2.821014523506164551e-01
2.430000000000000000e+02,2.817943990230560303e-01
2.440000000000000000e+02,2.816722393035888672e-01
2.450000000000000000e+02,2.815608978271484375e-01
2.460000000000000000e+02,2.815469801425933838e-01
2.470000000000000000e+02,2.814860045909881592e-01
2.480000000000000000e+02,2.813958227634429932e-01
2.490000000000000000e+02,2.813232243061065674e-01
2.500000000000000000e+02,2.806329429149627686e-01
2.510000000000000000e+02,2.819392979145050049e-01
2.520000000000000000e+02,2.804040908813476562e-01
2.530000000000000000e+02,2.803997993469238281e-01
2.540000000000000000e+02,2.803706228733062744e-01
2.550000000000000000e+02,2.802611589431762695e-01
2.560000000000000000e+02,2.802221179008483887e-01
2.570000000000000000e+02,2.801598906517028809e-01
2.580000000000000000e+02,2.801061272621154785e-01
2.590000000000000000e+02,2.800875902175903320e-01
2.600000000000000000e+02,2.799795866012573242e-01
2.610000000000000000e+02,2.797961533069610596e-01
2.620000000000000000e+02,2.795926928520202637e-01
2.630000000000000000e+02,2.794925272464752197e-01
2.640000000000000000e+02,2.794866561889648438e-01
2.650000000000000000e+02,2.794651389122009277e-01
2.660000000000000000e+02,2.793420553207397461e-01
2.670000000000000000e+02,2.791413068771362305e-01
2.680000000000000000e+02,2.790316343307495117e-01
2.690000000000000000e+02,2.787924706935882568e-01
2.700000000000000000e+02,2.785867452621459961e-01
2.710000000000000000e+02,2.787458896636962891e-01
2.720000000000000000e+02,2.783508002758026123e-01
2.730000000000000000e+02,2.783309221267700195e-01
2.740000000000000000e+02,2.781590223312377930e-01
2.750000000000000000e+02,2.781399190425872803e-01
2.760000000000000000e+02,2.782252728939056396e-01
2.770000000000000000e+02,2.779988944530487061e-01
2.780000000000000000e+02,2.779026329517364502e-01
2.790000000000000000e+02,2.777653038501739502e-01
2.800000000000000000e+02,2.776083350181579590e-01
2.810000000000000000e+02,2.774610221385955811e-01
2.820000000000000000e+02,2.771312892436981201e-01
2.830000000000000000e+02,2.771245539188385010e-01
2.840000000000000000e+02,2.771194577217102051e-01
2.850000000000000000e+02,2.771087586879730225e-01
2.860000000000000000e+02,2.770689129829406738e-01
2.870000000000000000e+02,2.770135104656219482e-01
2.880000000000000000e+02,2.769246995449066162e-01
2.890000000000000000e+02,2.769239842891693115e-01
2.900000000000000000e+02,2.768837809562683105e-01
2.910000000000000000e+02,2.767567634582519531e-01
2.920000000000000000e+02,2.766591608524322510e-01
2.930000000000000000e+02,2.766110897064208984e-01
2.940000000000000000e+02,2.764946222305297852e-01
2.950000000000000000e+02,2.764393389225006104e-01
2.960000000000000000e+02,2.762945890426635742e-01
2.970000000000000000e+02,2.762743234634399414e-01
2.980000000000000000e+02,2.762726247310638428e-01
2.990000000000000000e+02,2.758591771125793457e-01
3.000000000000000000e+02,2.758113443851470947e-01
3.010000000000000000e+02,2.757197022438049316e-01
3.020000000000000000e+02,2.756225168704986572e-01
3.030000000000000000e+02,2.753547430038452148e-01
3.040000000000000000e+02,2.753335833549499512e-01
3.050000000000000000e+02,2.752716541290283203e-01
3.060000000000000000e+02,2.752125263214111328e-01
3.070000000000000000e+02,2.750237584114074707e-01
3.080000000000000000e+02,2.749741971492767334e-01
3.090000000000000000e+02,2.749603688716888428e-01
3.100000000000000000e+02,2.748963236808776855e-01
3.110000000000000000e+02,2.744185030460357666e-01
3.120000000000000000e+02,2.743363976478576660e-01
3.130000000000000000e+02,2.743339836597442627e-01
3.140000000000000000e+02,2.741764187812805176e-01
3.150000000000000000e+02,2.740888297557830811e-01
3.160000000000000000e+02,2.740523219108581543e-01
3.170000000000000000e+02,2.740229964256286621e-01
3.180000000000000000e+02,2.740213572978973389e-01
3.190000000000000000e+02,2.739317417144775391e-01
3.200000000000000000e+02,2.739312648773193359e-01
3.210000000000000000e+02,2.739221453666687012e-01
3.220000000000000000e+02,2.736760973930358887e-01
3.230000000000000000e+02,2.735561132431030273e-01
3.240000000000000000e+02,2.735351324081420898e-01
3.250000000000000000e+02,2.734929919242858887e-01
3.260000000000000000e+02,2.733871936798095703e-01
3.270000000000000000e+02,2.733843326568603516e-01
3.280000000000000000e+02,2.733474373817443848e-01
3.290000000000000000e+02,2.732885181903839111e-01
3.300000000000000000e+02,2.730774879455566406e-01
3.310000000000000000e+02,2.729293406009674072e-01
3.320000000000000000e+02,2.727197408676147461e-01
3.330000000000000000e+02,2.727077603340148926e-01
3.340000000000000000e+02,2.726712822914123535e-01
3.350000000000000000e+02,2.726593315601348877e-01
3.360000000000000000e+02,2.726348936557769775e-01
3.370000000000000000e+02,2.725867033004760742e-01
3.380000000000000000e+02,2.725452780723571777e-01
3.390000000000000000e+02,2.724721133708953857e-01
3.400000000000000000e+02,2.724623382091522217e-01
3.410000000000000000e+02,2.723853886127471924e-01
3.420000000000000000e+02,2.723694145679473877e-01
3.430000000000000000e+02,2.723568677902221680e-01
3.440000000000000000e+02,2.723198533058166504e-01
3.450000000000000000e+02,2.722452282905578613e-01
3.460000000000000000e+02,2.722257673740386963e-01
3.470000000000000000e+02,2.721995413303375244e-01
3.480000000000000000e+02,2.721142470836639404e-01
3.490000000000000000e+02,2.730748653411865234e-01
3.500000000000000000e+02,2.718591094017028809e-01
3.510000000000000000e+02,2.732381224632263184e-01
3.520000000000000000e+02,2.717855572700500488e-01
3.530000000000000000e+02,2.716869711875915527e-01
3.540000000000000000e+02,2.715330421924591064e-01
3.550000000000000000e+02,2.714131176471710205e-01
3.560000000000000000e+02,2.713811397552490234e-01
3.570000000000000000e+02,2.712212800979614258e-01
3.580000000000000000e+02,2.710988521575927734e-01
3.590000000000000000e+02,2.709239125251770020e-01
3.600000000000000000e+02,2.708364427089691162e-01
3.610000000000000000e+02,2.707704305648803711e-01
3.620000000000000000e+02,2.706462144851684570e-01
3.630000000000000000e+02,2.706347107887268066e-01
3.640000000000000000e+02,2.705044746398925781e-01
3.650000000000000000e+02,2.704660296440124512e-01
3.660000000000000000e+02,2.704209685325622559e-01
3.670000000000000000e+02,2.702352106571197510e-01
3.680000000000000000e+02,2.699659764766693115e-01
3.690000000000000000e+02,2.699171900749206543e-01
3.700000000000000000e+02,2.708425819873809814e-01
3.710000000000000000e+02,2.697953581809997559e-01
3.720000000000000000e+02,2.697219848632812500e-01
3.730000000000000000e+02,2.697696089744567871e-01
3.740000000000000000e+02,2.696730792522430420e-01
3.750000000000000000e+02,2.696476280689239502e-01
3.760000000000000000e+02,2.696174085140228271e-01
3.770000000000000000e+02,2.695419192314147949e-01
3.780000000000000000e+02,2.693396210670471191e-01
3.790000000000000000e+02,2.693378925323486328e-01
3.800000000000000000e+02,2.700498998165130615e-01
3.810000000000000000e+02,2.692418396472930908e-01
3.820000000000000000e+02,2.690843045711517334e-01
3.830000000000000000e+02,2.690568268299102783e-01
3.840000000000000000e+02,2.689668536186218262e-01
3.850000000000000000e+02,2.689393162727355957e-01
3.860000000000000000e+02,2.688618600368499756e-01
3.870000000000000000e+02,2.687630057334899902e-01
3.880000000000000000e+02,2.686893939971923828e-01
3.890000000000000000e+02,2.686178088188171387e-01
3.900000000000000000e+02,2.685219049453735352e-01
3.910000000000000000e+02,2.700874805450439453e-01
3.920000000000000000e+02,2.684821784496307373e-01
3.930000000000000000e+02,2.684101164340972900e-01
3.940000000000000000e+02,2.683933377265930176e-01
3.950000000000000000e+02,2.683516442775726318e-01
3.960000000000000000e+02,2.681087255477905273e-01
3.970000000000000000e+02,2.680897712707519531e-01
3.980000000000000000e+02,2.679656147956848145e-01
3.990000000000000000e+02,2.678833901882171631e-01
4.000000000000000000e+02,2.677699327468872070e-01
4.010000000000000000e+02,2.677392065525054932e-01
4.020000000000000000e+02,2.676914036273956299e-01
4.030000000000000000e+02,2.675678431987762451e-01
4.040000000000000000e+02,2.675121426582336426e-01
4.050000000000000000e+02,2.676081657409667969e-01
4.060000000000000000e+02,2.674230933189392090e-01
4.070000000000000000e+02,2.681588530540466309e-01
4.080000000000000000e+02,2.674076855182647705e-01
4.090000000000000000e+02,2.670439481735229492e-01
4.100000000000000000e+02,2.670431435108184814e-01
4.110000000000000000e+02,2.669731080532073975e-01
4.120000000000000000e+02,2.669492065906524658e-01
4.130000000000000000e+02,2.669287621974945068e-01
4.140000000000000000e+02,2.668646872043609619e-01
4.150000000000000000e+02,2.667194008827209473e-01
4.160000000000000000e+02,2.666047215461730957e-01
4.170000000000000000e+02,2.665807902812957764e-01
4.180000000000000000e+02,2.664288878440856934e-01
4.190000000000000000e+02,2.663746178150177002e-01
4.200000000000000000e+02,2.671440541744232178e-01
4.210000000000000000e+02,2.663072943687438965e-01
4.220000000000000000e+02,2.662961781024932861e-01
4.230000000000000000e+02,2.662205696105957031e-01
4.240000000000000000e+02,2.662133276462554932e-01
4.250000000000000000e+02,2.668037712574005127e-01
4.260000000000000000e+02,2.665194571018218994e-01
4.270000000000000000e+02,2.659519910812377930e-01
4.280000000000000000e+02,2.658327519893646240e-01
4.290000000000000000e+02,2.657549977302551270e-01
4.300000000000000000e+02,2.657469213008880615e-01
4.310000000000000000e+02,2.663430571556091309e-01
4.320000000000000000e+02,2.656702399253845215e-01
4.330000000000000000e+02,2.654619812965393066e-01
4.340000000000000000e+02,2.653945684432983398e-01
4.350000000000000000e+02,2.653844654560089111e-01
4.360000000000000000e+02,2.653809189796447754e-01
4.370000000000000000e+02,2.653364837169647217e-01
4.380000000000000000e+02,2.651391327381134033e-01
4.390000000000000000e+02,2.651143670082092285e-01
4.400000000000000000e+02,2.650745809078216553e-01
4.410000000000000000e+02,2.656357884407043457e-01
4.420000000000000000e+02,2.650735676288604736e-01
4.430000000000000000e+02,2.649642825126647949e-01
4.440000000000000000e+02,2.649610340595245361e-01
4.450000000000000000e+02,2.648023962974548340e-01
4.460000000000000000e+02,2.647925913333892822e-01
4.470000000000000000e+02,2.658717632293701172e-01
4.480000000000000000e+02,2.646209895610809326e-01
4.490000000000000000e+02,2.645632624626159668e-01
4.500000000000000000e+02,2.643072307109832764e-01
4.510000000000000000e+02,2.642882466316223145e-01
4.520000000000000000e+02,2.642613351345062256e-01
4.530000000000000000e+02,2.640291750431060791e-01
4.540000000000000000e+02,2.640250325202941895e-01
4.550000000000000000e+02,2.639390528202056885e-01
4.560000000000000000e+02,2.639376521110534668e-01
4.570000000000000000e+02,2.639312744140625000e-01
4.580000000000000000e+02,2.638137042522430420e-01
4.590000000000000000e+02,2.637915015220642090e-01
4.600000000000000000e+02,2.637656927108764648e-01
4.610000000000000000e+02,2.637489438056945801e-01
4.620000000000000000e+02,2.637066543102264404e-01
4.630000000000000000e+02,2.636925280094146729e-01
4.640000000000000000e+02,2.636917233467102051e-01
4.650000000000000000e+02,2.636547684669494629e-01
4.660000000000000000e+02,2.636266648769378662e-01
4.670000000000000000e+02,2.639074623584747314e-01
4.680000000000000000e+02,2.635993957519531250e-01
4.690000000000000000e+02,2.635976076126098633e-01
4.700000000000000000e+02,2.635909914970397949e-01
4.710000000000000000e+02,2.635727524757385254e-01
4.720000000000000000e+02,2.635251581668853760e-01
4.730000000000000000e+02,2.634706199169158936e-01
4.740000000000000000e+02,2.635878622531890869e-01
4.750000000000000000e+02,2.633827030658721924e-01
4.760000000000000000e+02,2.633824944496154785e-01
4.770000000000000000e+02,2.633647024631500244e-01
4.780000000000000000e+02,2.633625864982604980e-01
4.790000000000000000e+02,2.633307278156280518e-01
4.800000000000000000e+02,2.632861137390136719e-01
4.810000000000000000e+02,2.632783353328704834e-01
4.820000000000000000e+02,2.632664144039154053e-01
4.830000000000000000e+02,2.632059454917907715e-01
4.840000000000000000e+02,2.631755173206329346e-01
4.850000000000000000e+02,2.631255984306335449e-01
4.860000000000000000e+02,2.631238996982574463e-01
4.870000000000000000e+02,2.630813121795654297e-01
4.880000000000000000e+02,2.630255520343780518e-01
4.890000000000000000e+02,2.629528045654296875e-01
4.900000000000000000e+02,2.629374563694000244e-01
4.910000000000000000e+02,2.637344598770141602e-01
4.920000000000000000e+02,2.629272639751434326e-01
4.930000000000000000e+02,2.628200650215148926e-01
4.940000000000000000e+02,2.628153264522552490e-01
4.950000000000000000e+02,2.626469135284423828e-01
4.960000000000000000e+02,2.625800073146820068e-01
4.970000000000000000e+02,2.625158727169036865e-01
4.980000000000000000e+02,2.624957561492919922e-01
4.990000000000000000e+02,2.624461948871612549e-01
5.000000000000000000e+02,2.624143958091735840e-01
5.010000000000000000e+02,2.622241079807281494e-01
5.020000000000000000e+02,2.621830701828002930e-01
5.030000000000000000e+02,2.621174156665802002e-01
5.040000000000000000e+02,2.620722651481628418e-01
5.050000000000000000e+02,2.620682120323181152e-01
5.060000000000000000e+02,2.620610892772674561e-01
5.070000000000000000e+02,2.619201540946960449e-01
5.080000000000000000e+02,2.618179619312286377e-01
5.090000000000000000e+02,2.620193064212799072e-01
5.100000000000000000e+02,2.617985606193542480e-01
5.110000000000000000e+02,2.617483437061309814e-01
5.120000000000000000e+02,2.616035640239715576e-01
5.130000000000000000e+02,2.615697085857391357e-01
5.140000000000000000e+02,2.615613937377929688e-01
5.150000000000000000e+02,2.614781856536865234e-01
5.160000000000000000e+02,2.621796131134033203e-01
5.170000000000000000e+02,2.614752650260925293e-01
5.180000000000000000e+02,2.613200545310974121e-01
5.190000000000000000e+02,2.613101303577423096e-01
5.200000000000000000e+02,2.612229585647583008e-01
5.210000000000000000e+02,2.612207531929016113e-01
5.220000000000000000e+02,2.612133324146270752e-01
5.230000000000000000e+02,2.612027525901794434e-01
5.240000000000000000e+02,2.611818611621856689e-01
5.250000000000000000e+02,2.611182034015655518e-01
5.260000000000000000e+02,2.610979378223419189e-01
5.270000000000000000e+02,2.621144354343414307e-01
5.280000000000000000e+02,2.610955536365509033e-01
5.290000000000000000e+02,2.609001398086547852e-01
5.300000000000000000e+02,2.617088556289672852e-01
5.310000000000000000e+02,2.612276673316955566e-01
5.320000000000000000e+02,2.608440816402435303e-01
5.330000000000000000e+02,2.612844407558441162e-01
5.340000000000000000e+02,2.635281085968017578e-01
5.350000000000000000e+02,2.619845271110534668e-01
5.360000000000000000e+02,2.607235908508300781e-01
5.370000000000000000e+02,2.607114017009735107e-01
5.380000000000000000e+02,2.606415748596191406e-01
5.390000000000000000e+02,2.605655789375305176e-01
5.400000000000000000e+02,2.612125873565673828e-01
5.410000000000000000e+02,2.605181038379669189e-01
5.420000000000000000e+02,2.604145705699920654e-01
5.430000000000000000e+02,2.603866159915924072e-01
5.440000000000000000e+02,2.602577209472656250e-01
5.450000000000000000e+02,2.602518796920776367e-01
5.460000000000000000e+02,2.602306902408599854e-01
5.470000000000000000e+02,2.601937949657440186e-01
5.480000000000000000e+02,2.601571977138519287e-01
5.490000000000000000e+02,2.601169645786285400e-01
5.500000000000000000e+02,2.601036727428436279e-01
5.510000000000000000e+02,2.600898146629333496e-01
5.520000000000000000e+02,2.599221765995025635e-01
5.530000000000000000e+02,2.602612972259521484e-01
5.540000000000000000e+02,2.598584294319152832e-01
5.550000000000000000e+02,2.598486542701721191e-01
5.560000000000000000e+02,2.623096704483032227e-01
5.570000000000000000e+02,2.598424553871154785e-01
5.580000000000000000e+02,2.598161995410919189e-01
5.590000000000000000e+02,2.598699927330017090e-01
5.600000000000000000e+02,2.597818970680236816e-01
5.610000000000000000e+02,2.597065865993499756e-01
5.620000000000000000e+02,2.597014307975769043e-01
5.630000000000000000e+02,2.596676051616668701e-01
5.640000000000000000e+02,2.596448361873626709e-01
5.650000000000000000e+02,2.598640024662017822e-01
5.660000000000000000e+02,2.602466344833374023e-01
5.670000000000000000e+02,2.596299648284912109e-01
5.680000000000000000e+02,2.596035003662109375e-01
5.690000000000000000e+02,2.595834434032440186e-01
5.700000000000000000e+02,2.595365047454833984e-01
5.710000000000000000e+02,2.598564028739929199e-01
5.720000000000000000e+02,2.604308724403381348e-01
5.730000000000000000e+02,2.595147192478179932e-01
5.740000000000000000e+02,2.595009207725524902e-01
5.750000000000000000e+02,2.595004439353942871e-01
5.760000000000000000e+02,2.594452500343322754e-01
5.770000000000000000e+02,2.594423294067382812e-01
5.780000000000000000e+02,2.593932449817657471e-01
5.790000000000000000e+02,2.593734264373779297e-01
5.800000000000000000e+02,2.593012750148773193e-01
5.810000000000000000e+02,2.593001127243041992e-01
5.820000000000000000e+02,2.597180902957916260e-01
5.830000000000000000e+02,2.592584788799285889e-01
